  ON_BOUNDARIES, UNKNOWN
 2815  2  22390 22247  1  
 2816  2  81666 81714  1  
 2817  2  3483 3553  1  
 2818  2  85605 85596  1  
 2819  2  21173 21020  1  
 2820  2  85679 85674  1  
 2821  2  45795 45944  1  
 2822  2  67535 67430  1  
 2823  2  21787 21644  1  
 2824  2  81857 81912  1  
 2825  2  45149 45300  1  
 2826  2  68011 67887  1  
 2827  2  3197 3266  1  
 2828  2  85650 85641  1  
 2829  2  46440 46595  1  
 2830  2  22091 21945  1  
 2831  2  81763 81813  1  
 2832  2  3632 3716  1  
 2833  2  68233 68131  1  
 2834  2  3043 3125  1  
 2835  2  85668 85660  1  
 2836  2  46112 46273  1  
 2837  2  67290 67189  1  
 2838  2  21478 21336  1  
 2839  2  81955 82002  1  
 2840  2  45469 45624  1  
 2841  2  67784 67646  1  
 2842  2  3339 3403  1  
 2843  2  85629 85618  1  
 2844  2  81566 81614  1  
 2845  2  22247 22091  1  
 2846  2  81714 81763  1  
 2847  2  3553 3632  1  
 2848  2  85596 85588  1  
 2849  2  21020 20873  1  
 2850  2  85674 85668  1  
 2851  2  45944 46112  1  
 2852  2  67430 67290  1  
 2853  2  21644 21478  1  
 2854  2  81912 81955  1  
 2855  2  45300 45469  1  
 2856  2  67887 67784  1  
 2857  2  3266 3339  1  
 2858  2  85641 85629  1  
 2859  2  46595 46746  1  
 2860  2  21945 21787  1  
 2861  2  81813 81857  1  
 2862  2  3716 3782  1  
 2863  2  68131 68011  1  
 2864  2  3125 3197  1  
 2865  2  85660 85650  1  
 2866  2  46273 46440  1  
 2867  2  67189 67073  1  
 2868  2  21336 21173  1  
 2869  2  82002 82053  1  
 2870  2  45624 45795  1  
 2871  2  67646 67535  1  
 2872  2  3403 3483  1  
 2873  2  85618 85605  1  
 2874  2  81614 81666  1  
 2875  2  20873 20715  1  
 2876  2  68477 68365  1  
 2877  2  48359 48528  1  
 2878  2  2642 2704  1  
 2879  2  85557 85547  1  
 2880  2  19663 19509  1  
 2881  2  81363 81421  1  
 2882  2  47067 47242  1  
 2883  2  69397 69280  1  
 2884  2  20275 20115  1  
 2885  2  81158 81207  1  
 2886  2  2907 2983  1  
 2887  2  85516 85504  1  
 2888  2  2378 2442  1  
 2889  2  85588 85582  1  
 2890  2  47708 47889  1  
 2891  2  68930 68815  1  
 2892  2  20575 20415  1  
 2893  2  81042 81100  1  
 2894  2  2773 2845  1  
 2895  2  85538 85530  1  
 2896  2  19352 19213  1  
 2897  2  81466 81517  1  
 2898  2  47386 47565  1  
 2899  2  69159 69055  1  
 2900  2  19970 19805  1  
 2901  2  81253 81309  1  
 2902  2  46746 46915  1  
 2903  2  85488 85476  1  
 2904  2  2511 2569  1  
 2905  2  85573 85563  1  
 2906  2  48034 48212  1  
 2907  2  68710 68581  1  
 2908  2  20715 20575  1  
 2909  2  68365 68233  1  
 2910  2  80988 81042  1  
 2911  2  2704 2773  1  
 2912  2  85547 85538  1  
 2913  2  19509 19352  1  
 2914  2  81421 81466  1  
 2915  2  47242 47386  1  
 2916  2  69280 69159  1  
 2917  2  20115 19970  1  
 2918  2  81207 81253  1  
 2919  2  2983 3043  1  
 2920  2  85504 85488  1  
 2921  2  2442 2511  1  
 2922  2  85582 85573  1  
 2923  2  47889 48034  1  
 2924  2  68815 68710  1  
 2925  2  20415 20275  1  
 2926  2  81100 81158  1  
 2927  2  2845 2907  1  
 2928  2  85530 85516  1  
 2929  2  2315 2378  1  
 2930  2  81517 81566  1  
 2931  2  47565 47708  1  
 2932  2  69055 68930  1  
 2933  2  19805 19663  1  
 2934  2  81309 81363  1  
 2935  2  46915 47067  1  
 2936  2  69498 69397  1  
 2937  2  2569 2642  1  
 2938  2  85563 85557  1  
 2939  2  48212 48359  1  
 2940  2  68581 68477  1  
 2941  2  19213 19053  1  
 2942  2  69728 69618  1  
 2943  2  50111 50288  1  
 2944  2  1950 2010  1  
 2945  2  85436 85429  1  
 2946  2  18009 17873  1  
 2947  2  80764 80820  1  
 2948  2  48851 49009  1  
 2949  2  70614 70493  1  
 2950  2  18618 18461  1  
 2951  2  80531 80597  1  
 2952  2  2197 2249  1  
 2953  2  85395 85380  1  
 2954  2  1724 1781  1  
 2955  2  85476 85465  1  
 2956  2  49484 49648  1  
 2957  2  70159 70060  1  
 2958  2  18918 18763  1  
 2959  2  80421 80472  1  
 2960  2  2072 2131  1  
 2961  2  85419 85408  1  
 2962  2  17715 17579  1  
 2963  2  80882 80929  1  
 2964  2  49174 49322  1  
 2965  2  70394 70284  1  
 2966  2  18315 18166  1  
 2967  2  80645 80709  1  
 2968  2  48528 48678  1  
 2969  2  85363 85352  1  
 2970  2  1835 1894  1  
 2971  2  85457 85447  1  
 2972  2  49798 49970  1  
 2973  2  69953 69828  1  
 2974  2  19053 18918  1  
 2975  2  69618 69498  1  
 2976  2  80354 80421  1  
 2977  2  2010 2072  1  
 2978  2  85429 85419  1  
 2979  2  17873 17715  1  
 2980  2  80820 80882  1  
 2981  2  49009 49174  1  
 2982  2  70493 70394  1  
 2983  2  18461 18315  1  
 2984  2  80597 80645  1  
 2985  2  2249 2315  1  
 2986  2  85380 85363  1  
 2987  2  1781 1835  1  
 2988  2  85465 85457  1  
 2989  2  49648 49798  1  
 2990  2  70060 69953  1  
 2991  2  18763 18618  1  
 2992  2  80472 80531  1  
 2993  2  2131 2197  1  
 2994  2  85408 85395  1  
 2995  2  1665 1724  1  
 2996  2  80929 80988  1  
 2997  2  49322 49484  1  
 2998  2  70284 70159  1  
 2999  2  18166 18009  1  
 3000  2  80709 80764  1  
 3001  2  48678 48851  1  
 3002  2  70721 70614  1  
 3003  2  1894 1950  1  
 3004  2  85447 85436  1  
 3005  2  49970 50111  1  
 3006  2  69828 69728  1  
 3007  2  17579 17425  1  
 3008  2  85189 85176  1  
 3009  2  51250 51405  1  
 3010  2  1166 1216  1  
 3011  2  80115 80176  1  
 3012  2  16409 16264  1  
 3013  2  71367 71267  1  
 3014  2  79610 79670  1  
 3015  2  1560 1616  1  
 3016  2  85301 85290  1  
 3017  2  16981 16849  1  
 3018  2  71799 71685  1  
 3019  2  51882 52045  1  
 3020  2  1362 1406  1  
 3021  2  85352 85335  1  
 3022  2  15835 15676  1  
 3023  2  70947 70830  1  
 3024  2  79867 79918  1  
 3025  2  50612 50758  1  
 3026  2  85253 85229  1  
 3027  2  17285 17137  1  
 3028  2  72002 71896  1  
 3029  2  51571 51731  1  
 3030  2  1260 1309  1  
 3031  2  80234 80293  1  
 3032  2  16127 15963  1  
 3033  2  71158 71043  1  
 3034  2  79737 79794  1  
 3035  2  50288 50438  1  
 3036  2  85279 85265  1  
 3037  2  16693 16557  1  
 3038  2  71579 71477  1  
 3039  2  52192 52369  1  
 3040  2  1460 1511  1  
 3041  2  85322 85309  1  
 3042  2  1077 1124  1  
 3043  2  79989 80052  1  
 3044  2  50935 51087  1  
 3045  2  85213 85202  1  
 3046  2  17425 17285  1  
 3047  2  72113 72002  1  
 3048  2  51405 51571  1  
 3049  2  1216 1260  1  
 3050  2  80176 80234  1  
 3051  2  16264 16127  1  
 3052  2  71267 71158  1  
 3053  2  79670 79737  1  
 3054  2  1616 1665  1  
 3055  2  85290 85279  1  
 3056  2  16849 16693  1  
 3057  2  71685 71579  1  
 3058  2  52045 52192  1  
 3059  2  1406 1460  1  
 3060  2  85335 85322  1  
 3061  2  1032 1077  1  
 3062  2  70830 70721  1  
 3063  2  79918 79989  1  
 3064  2  50758 50935  1  
 3065  2  85229 85213  1  
 3066  2  17137 16981  1  
 3067  2  71896 71799  1  
 3068  2  51731 51882  1  
 3069  2  1309 1362  1  
 3070  2  80293 80354  1  
 3071  2  15963 15835  1  
 3072  2  71043 70947  1  
 3073  2  79794 79867  1  
 3074  2  50438 50612  1  
 3075  2  85265 85253  1  
 3076  2  16557 16409  1  
 3077  2  71477 71367  1  
 3078  2  79530 79610  1  
 3079  2  1511 1560  1  
 3080  2  85309 85301  1  
 3081  2  1124 1166  1  
 3082  2  80052 80115  1  
 3083  2  51087 51250  1  
 3084  2  85202 85189  1  
 3085  2  15676 15551  1  
 3086  2  84971 84951  1  
 3087  2  53320 53470  1  
 3088  2  637 673  1  
 3089  2  79273 79344  1  
 3090  2  14556 14407  1  
 3091  2  72726 72625  1  
 3092  2  78709 78784  1  
 3093  2  947 991  1  
 3094  2  85115 85090  1  
 3095  2  15115 14963  1  
 3096  2  73127 73036  1  
 3097  2  53945 54105  1  
 3098  2  784 822  1  
 3099  2  85176 85161  1  
 3100  2  13979 13854  1  
 3101  2  72317 72212  1  
 3102  2  78994 79068  1  
 3103  2  52684 52828  1  
 3104  2  85046 85029  1  
 3105  2  15396 15257  1  
 3106  2  73333 73233  1  
 3107  2  53631 53793  1  
 3108  2  708 743  1  
 3109  2  79411 79476  1  
 3110  2  14263 14131  1  
 3111  2  72526 72425  1  
 3112  2  78856 78923  1  
 3113  2  52369 52511  1  
 3114  2  85074 85061  1  
 3115  2  14837 14686  1  
 3116  2  72929 72823  1  
 3117  2  54242 54421  1  
 3118  2  862 904  1  
 3119  2  85150 85133  1  
 3120  2  567 601  1  
 3121  2  79136 79206  1  
 3122  2  53006 53153  1  
 3123  2  85012 84990  1  
 3124  2  15551 15396  1  
 3125  2  73432 73333  1  
 3126  2  53470 53631  1  
 3127  2  673 708  1  
 3128  2  79344 79411  1  
 3129  2  14407 14263  1  
 3130  2  72625 72526  1  
 3131  2  78784 78856  1  
 3132  2  991 1032  1  
 3133  2  85090 85074  1  
 3134  2  14963 14837  1  
 3135  2  73036 72929  1  
 3136  2  54105 54242  1  
 3137  2  822 862  1  
 3138  2  85161 85150  1  
 3139  2  535 567  1  
 3140  2  72212 72113  1  
 3141  2  79068 79136  1  
 3142  2  52828 53006  1  
 3143  2  85029 85012  1  
 3144  2  15257 15115  1  
 3145  2  73233 73127  1  
 3146  2  53793 53945  1  
 3147  2  743 784  1  
 3148  2  79476 79530  1  
 3149  2  14131 13979  1  
 3150  2  72425 72317  1  
 3151  2  78923 78994  1  
 3152  2  52511 52684  1  
 3153  2  85061 85046  1  
 3154  2  14686 14556  1  
 3155  2  72823 72726  1  
 3156  2  78637 78709  1  
 3157  2  904 947  1  
 3158  2  85133 85115  1  
 3159  2  601 637  1  
 3160  2  79206 79273  1  
 3161  2  53153 53320  1  
 3162  2  84990 84971  1  
 3163  2  13854 13709  1  
 3164  2  84951 84935  1  
 3165  2  54421 54560  1  
 3166  2  136 154  1  
 3167  2  74985 74884  1  
 3168  2  77414 77500  1  
 3169  2  12754 12605  1  
 3170  2  84794 84773  1  
 3171  2  55659 55816  1  
 3172  2  304 328  1  
 3173  2  74217 74120  1  
 3174  2  78046 78121  1  
 3175  2  13286 13168  1  
 3176  2  84876 84858  1  
 3177  2  55044 55196  1  
 3178  2  214 236  1  
 3179  2  74593 74501  1  
 3180  2  77738 77816  1  
 3181  2  12221 12083  1  
 3182  2  84710 84688  1  
 3183  2  56273 56439  1  
 3184  2  412 440  1  
 3185  2  73826 73722  1  
 3186  2  78345 78418  1  
 3187  2  13573 13433  1  
 3188  2  84914 84895  1  
 3189  2  54738 54879  1  
 3190  2  173 194  1  
 3191  2  74789 74700  1  
 3192  2  77570 77651  1  
 3193  2  12485 12341  1  
 3194  2  84754 84732  1  
 3195  2  55962 56136  1  
 3196  2  356 385  1  
 3197  2  74026 73926  1  
 3198  2  78186 78277  1  
 3199  2  13021 12892  1  
 3200  2  84840 84811  1  
 3201  2  55356 55510  1  
 3202  2  259 282  1  
 3203  2  74416 74311  1  
 3204  2  77881 77969  1  
 3205  2  11944 11819  1  
 3206  2  84664 84643  1  
 3207  2  56583 56751  1  
 3208  2  470 503  1  
 3209  2  73629 73535  1  
 3210  2  78494 78572  1  
 3211  2  13709 13573  1  
 3212  2  84935 84914  1  
 3213  2  54560 54738  1  
 3214  2  154 173  1  
 3215  2  74884 74789  1  
 3216  2  77500 77570  1  
 3217  2  12605 12485  1  
 3218  2  84773 84754  1  
 3219  2  55816 55962  1  
 3220  2  328 356  1  
 3221  2  74120 74026  1  
 3222  2  78121 78186  1  
 3223  2  13168 13021  1  
 3224  2  84858 84840  1  
 3225  2  55196 55356  1  
 3226  2  236 259  1  
 3227  2  74501 74416  1  
 3228  2  77816 77881  1  
 3229  2  12083 11944  1  
 3230  2  84688 84664  1  
 3231  2  56439 56583  1  
 3232  2  440 470  1  
 3233  2  73722 73629  1  
 3234  2  78418 78494  1  
 3235  2  13433 13286  1  
 3236  2  84895 84876  1  
 3237  2  54879 55044  1  
 3238  2  194 214  1  
 3239  2  74700 74593  1  
 3240  2  77651 77738  1  
 3241  2  12341 12221  1  
 3242  2  84732 84710  1  
 3243  2  56136 56273  1  
 3244  2  385 412  1  
 3245  2  73926 73826  1  
 3246  2  78277 78345  1  
 3247  2  12892 12754  1  
 3248  2  84811 84794  1  
 3249  2  55510 55659  1  
 3250  2  282 304  1  
 3251  2  74311 74217  1  
 3252  2  77969 78046  1  
 3253  2  11819 11681  1  
 3254  2  84643 84613  1  
 3255  2  56751 56902  1  
 3256  2  503 535  1  
 3257  2  73535 73432  1  
 3258  2  78572 78637  1  
 3259  2  11681 11556  1  
 3260  2  76760 76836  1  
 3261  2  76 88  1  
 3262  2  76076 75969  1  
 3263  2  9635 9512  1  
 3264  2  84421 84399  1  
 3265  2  58721 58882  1  
 3266  2  10632 10516  1  
 3267  2  84613 84597  1  
 3268  2  57516 57654  1  
 3269  2  75347 75262  1  
 3270  2  8 13  1  
 3271  2  84207 84176  1  
 3272  2  76075 76164  1  
 3273  2  11161 11019  1  
 3274  2  77089 77175  1  
 3275  2  56902 57052  1  
 3276  2  75708 75623  1  
 3277  2  9 3  1  
 3278  2  84314 84292  1  
 3279  2  59320 59481  1  
 3280  2  10133 10002  1  
 3281  2  84518 84492  1  
 3282  2  58128 58268  1  
 3283  2  35 43  1  
 3284  2  76424 76329  1  
 3285  2  76423 76507  1  
 3286  2  11421 11282  1  
 3287  2  76924 77014  1  
 3288  2  105 121  1  
 3289  2  75898 75801  1  
 3290  2  20 14  1  
 3291  2  84370 84339  1  
 3292  2  59013 59175  1  
 3293  2  10380 10260  1  
 3294  2  84570 84547  1  
 3295  2  57819 57962  1  
 3296  2  75153 75069  1  
 3297  2  19 27  1  
 3298  2  76584 76508  1  
 3299  2  76240 76328  1  
 3300  2  10900 10771  1  
 3301  2  77252 77339  1  
 3302  2  57204 57350  1  
 3303  2  75542 75438  1  
 3304  2  1 2  1  
 3305  2  84261 84234  1  
 3306  2  75896 75968  1  
 3307  2  9886 9755  1  
 3308  2  84473 84442  1  
 3309  2  58428 58577  1  
 3310  2  54 65  1  
 3311  2  76241 76165  1  
 3312  2  76583 76680  1  
 3313  2  11556 11421  1  
 3314  2  76836 76924  1  
 3315  2  88 105  1  
 3316  2  75969 75898  1  
 3317  2  9512 9385  1  
 3318  2  84399 84370  1  
 3319  2  58882 59013  1  
 3320  2  10516 10380  1  
 3321  2  84597 84570  1  
 3322  2  57654 57819  1  
 3323  2  75262 75153  1  
 3324  2  13 19  1  
 3325  2  84176 84142  1  
 3326  2  76164 76240  1  
 3327  2  11019 10900  1  
 3328  2  77175 77252  1  
 3329  2  57052 57204  1  
 3330  2  75623 75542  1  
 3331  2  3 1  1  
 3332  2  84292 84261  1  
 3333  2  59481 59620  1  
 3334  2  10002 9886  1  
 3335  2  84492 84473  1  
 3336  2  58268 58428  1  
 3337  2  43 54  1  
 3338  2  76329 76241  1  
 3339  2  76507 76583  1  
 3340  2  11282 11161  1  
 3341  2  77014 77089  1  
 3342  2  121 136  1  
 3343  2  75801 75708  1  
 3344  2  14 9  1  
 3345  2  84339 84314  1  
 3346  2  59175 59320  1  
 3347  2  10260 10133  1  
 3348  2  84547 84518  1  
 3349  2  57962 58128  1  
 3350  2  75069 74985  1  
 3351  2  27 35  1  
 3352  2  76508 76424  1  
 3353  2  76328 76423  1  
 3354  2  10771 10632  1  
 3355  2  77339 77414  1  
 3356  2  57350 57516  1  
 3357  2  75438 75347  1  
 3358  2  2 8  1  
 3359  2  84234 84207  1  
 3360  2  75968 76075  1  
 3361  2  9755 9635  1  
 3362  2  84442 84421  1  
 3363  2  58577 58721  1  
 3364  2  65 76  1  
 3365  2  76165 76076  1  
 3366  2  76680 76760  1  
 3367  2  9385 9273  1  
 3368  2  61373 61533  1  
 3369  2  83340 83303  1  
 3370  2  363 337  1  
 3371  2  75152 75255  1  
 3372  2  7508 7394  1  
 3373  2  73594 73695  1  
 3374  2  77580 77511  1  
 3375  2  55 45  1  
 3376  2  83901 83874  1  
 3377  2  8422 8309  1  
 3378  2  62535 62659  1  
 3379  2  78218 78140  1  
 3380  2  177 157  1  
 3381  2  84142 84114  1  
 3382  2  6625 6517  1  
 3383  2  74392 74489  1  
 3384  2  76930 76842  1  
 3385  2  60221 60354  1  
 3386  2  83630 83600  1  
 3387  2  8902 8776  1  
 3388  2  61957 62093  1  
 3389  2  78525 78445  1  
 3390  2  262 240  1  
 3391  2  75536 75621  1  
 3392  2  7055 6947  1  
 3393  2  73993 74104  1  
 3394  2  77253 77181  1  
 3395  2  59620 59771  1  
 3396  2  83772 83735  1  
 3397  2  7960 7837  1  
 3398  2  63082 63231  1  
 3399  2  77899 77831  1  
 3400  2  106 92  1  
 3401  2  84026 84000  1  
 3402  2  483 453  1  
 3403  2  74782 74868  1  
 3404  2  60809 60943  1  
 3405  2  83490 83458  1  
 3406  2  9141 9028  1  
 3407  2  61667 61817  1  
 3408  2  78667 78593  1  
 3409  2  313 285  1  
 3410  2  75338 75434  1  
 3411  2  7275 7173  1  
 3412  2  73798 73903  1  
 3413  2  77421 77346  1  
 3414  2  36 28  1  
 3415  2  83835 83811  1  
 3416  2  8187 8078  1  
 3417  2  62814 62954  1  
 3418  2  78067 77988  1  
 3419  2  139 123  1  
 3420  2  84089 84056  1  
 3421  2  549 515  1  
 3422  2  74585 74683  1  
 3423  2  76763 76681  1  
 3424  2  60518 60653  1  
 3425  2  83563 83528  1  
 3426  2  8665 8540  1  
 3427  2  62246 62373  1  
 3428  2  78369 78294  1  
 3429  2  215 197  1  
 3430  2  75707 75800  1  
 3431  2  6838 6724  1  
 3432  2  74197 74284  1  
 3433  2  77095 77019  1  
 3434  2  59921 60054  1  
 3435  2  83702 83670  1  
 3436  2  7734 7615  1  
 3437  2  73386 73488  1  
 3438  2  77752 77660  1  
 3439  2  78 66  1  
 3440  2  83965 83932  1  
 3441  2  422 390  1  
 3442  2  74976 75062  1  
 3443  2  61086 61246  1  
 3444  2  83413 83378  1  
 3445  2  9273 9141  1  
 3446  2  61533 61667  1  
 3447  2  83303 83262  1  
 3448  2  337 313  1  
 3449  2  75255 75338  1  
 3450  2  7394 7275  1  
 3451  2  73695 73798  1  
 3452  2  77511 77421  1  
 3453  2  45 36  1  
 3454  2  83874 83835  1  
 3455  2  8309 8187  1  
 3456  2  62659 62814  1  
 3457  2  78140 78067  1  
 3458  2  157 139  1  
 3459  2  84114 84089  1  
 3460  2  6517 6401  1  
 3461  2  74489 74585  1  
 3462  2  76842 76763  1  
 3463  2  60354 60518  1  
 3464  2  83600 83563  1  
 3465  2  8776 8665  1  
 3466  2  62093 62246  1  
 3467  2  78445 78369  1  
 3468  2  240 215  1  
 3469  2  75621 75707  1  
 3470  2  6947 6838  1  
 3471  2  74104 74197  1  
 3472  2  77181 77095  1  
 3473  2  59771 59921  1  
 3474  2  83735 83702  1  
 3475  2  7837 7734  1  
 3476  2  63231 63362  1  
 3477  2  77831 77752  1  
 3478  2  92 78  1  
 3479  2  84000 83965  1  
 3480  2  453 422  1  
 3481  2  74868 74976  1  
 3482  2  60943 61086  1  
 3483  2  83458 83413  1  
 3484  2  9028 8902  1  
 3485  2  61817 61957  1  
 3486  2  78593 78525  1  
 3487  2  285 262  1  
 3488  2  75434 75536  1  
 3489  2  7173 7055  1  
 3490  2  73903 73993  1  
 3491  2  77346 77253  1  
 3492  2  28 20  1  
 3493  2  83811 83772  1  
 3494  2  8078 7960  1  
 3495  2  62954 63082  1  
 3496  2  77988 77899  1  
 3497  2  123 106  1  
 3498  2  84056 84026  1  
 3499  2  515 483  1  
 3500  2  74683 74782  1  
 3501  2  76681 76584  1  
 3502  2  60653 60809  1  
 3503  2  83528 83490  1  
 3504  2  8540 8422  1  
 3505  2  62373 62535  1  
 3506  2  78294 78218  1  
 3507  2  197 177  1  
 3508  2  75800 75896  1  
 3509  2  6724 6625  1  
 3510  2  74284 74392  1  
 3511  2  77019 76930  1  
 3512  2  60054 60221  1  
 3513  2  83670 83630  1  
 3514  2  7615 7508  1  
 3515  2  73488 73594  1  
 3516  2  77660 77580  1  
 3517  2  66 55  1  
 3518  2  83932 83901  1  
 3519  2  390 363  1  
 3520  2  75062 75152  1  
 3521  2  61246 61373  1  
 3522  2  83378 83340  1  
 3523  2  6401 6304  1  
 3524  2  69380 69493  1  
 3525  2  1312 1265  1  
 3526  2  82026 81975  1  
 3527  2  3415 3343  1  
 3528  2  72976 73076  1  
 3529  2  65294 65433  1  
 3530  2  80189 80130  1  
 3531  2  4804 4716  1  
 3532  2  71238 71344  1  
 3533  2  617 581  1  
 3534  2  81171 81110  1  
 3535  2  2248 2190  1  
 3536  2  82778 82728  1  
 3537  2  67388 67521  1  
 3538  2  79111 79040  1  
 3539  2  5576 5489  1  
 3540  2  70329 70434  1  
 3541  2  936 893  1  
 3542  2  81605 81554  1  
 3543  2  2805 2736  1  
 3544  2  83104 83061  1  
 3545  2  66346 66488  1  
 3546  2  79664 79597  1  
 3547  2  4080 4002  1  
 3548  2  72129 72228  1  
 3549  2  64201 64335  1  
 3550  2  80700 80631  1  
 3551  2  1754 1695  1  
 3552  2  82414 82362  1  
 3553  2  68404 68515  1  
 3554  2  5992 5879  1  
 3555  2  69846 69980  1  
 3556  2  1120 1072  1  
 3557  2  81822 81768  1  
 3558  2  3110 3032  1  
 3559  2  83262 83230  1  
 3560  2  65832 65949  1  
 3561  2  79932 79870  1  
 3562  2  4442 4346  1  
 3563  2  71681 71802  1  
 3564  2  63648 63794  1  
 3565  2  80926 80873  1  
 3566  2  1997 1931  1  
 3567  2  82590 82554  1  
 3568  2  67888 68025  1  
 3569  2  78823 78747  1  
 3570  2  5191 5086  1  
 3571  2  70777 70904  1  
 3572  2  768 730  1  
 3573  2  81397 81331  1  
 3574  2  2527 2457  1  
 3575  2  82941 82902  1  
 3576  2  66884 66999  1  
 3577  2  79390 79324  1  
 3578  2  3748 3657  1  
 3579  2  72555 72665  1  
 3580  2  64749 64896  1  
 3581  2  80450 80374  1  
 3582  2  1527 1470  1  
 3583  2  82223 82174  1  
 3584  2  68879 69016  1  
 3585  2  6196 6093  1  
 3586  2  69619 69735  1  
 3587  2  1217 1164  1  
 3588  2  81925 81869  1  
 3589  2  3265 3183  1  
 3590  2  73188 73283  1  
 3591  2  65562 65679  1  
 3592  2  80070 79998  1  
 3593  2  4622 4533  1  
 3594  2  71462 71571  1  
 3595  2  63362 63518  1  
 3596  2  81050 80991  1  
 3597  2  2121 2059  1  
 3598  2  82689 82646  1  
 3599  2  67628 67776  1  
 3600  2  78959 78889  1  
 3601  2  5383 5289  1  
 3602  2  70557 70675  1  
 3603  2  852 811  1  
 3604  2  81502 81441  1  
 3605  2  2663 2586  1  
 3606  2  83019 82982  1  
 3607  2  66609 66753  1  
 3608  2  79522 79463  1  
 3609  2  3910 3830  1  
 3610  2  72347 72452  1  
 3611  2  64482 64613  1  
 3612  2  80572 80507  1  
 3613  2  1636 1578  1  
 3614  2  82320 82273  1  
 3615  2  68645 68773  1  
 3616  2  5789 5682  1  
 3617  2  70084 70204  1  
 3618  2  1027 982  1  
 3619  2  81713 81662  1  
 3620  2  2962 2887  1  
 3621  2  83186 83149  1  
 3622  2  66093 66225  1  
 3623  2  79798 79735  1  
 3624  2  4261 4173  1  
 3625  2  71907 72017  1  
 3626  2  63933 64060  1  
 3627  2  80810 80752  1  
 3628  2  1873 1813  1  
 3629  2  82508 82463  1  
 3630  2  68148 68255  1  
 3631  2  4998 4903  1  
 3632  2  71013 71123  1  
 3633  2  691 651  1  
 3634  2  81280 81228  1  
 3635  2  2388 2321  1  
 3636  2  82862 82813  1  
 3637  2  67140 67257  1  
 3638  2  79239 79180  1  
 3639  2  3583 3502  1  
 3640  2  72767 72879  1  
 3641  2  65016 65164  1  
 3642  2  80324 80255  1  
 3643  2  1414 1368  1  
 3644  2  82126 82078  1  
 3645  2  69135 69246  1  
 3646  2  6304 6196  1  
 3647  2  69493 69619  1  
 3648  2  1265 1217  1  
 3649  2  81975 81925  1  
 3650  2  3343 3265  1  
 3651  2  73076 73188  1  
 3652  2  65433 65562  1  
 3653  2  80130 80070  1  
 3654  2  4716 4622  1  
 3655  2  71344 71462  1  
 3656  2  581 549  1  
 3657  2  81110 81050  1  
 3658  2  2190 2121  1  
 3659  2  82728 82689  1  
 3660  2  67521 67628  1  
 3661  2  79040 78959  1  
 3662  2  5489 5383  1  
 3663  2  70434 70557  1  
 3664  2  893 852  1  
 3665  2  81554 81502  1  
 3666  2  2736 2663  1  
 3667  2  83061 83019  1  
 3668  2  66488 66609  1  
 3669  2  79597 79522  1  
 3670  2  4002 3910  1  
 3671  2  72228 72347  1  
 3672  2  64335 64482  1  
 3673  2  80631 80572  1  
 3674  2  1695 1636  1  
 3675  2  82362 82320  1  
 3676  2  68515 68645  1  
 3677  2  5879 5789  1  
 3678  2  69980 70084  1  
 3679  2  1072 1027  1  
 3680  2  81768 81713  1  
 3681  2  3032 2962  1  
 3682  2  83230 83186  1  
 3683  2  65949 66093  1  
 3684  2  79870 79798  1  
 3685  2  4346 4261  1  
 3686  2  71802 71907  1  
 3687  2  63794 63933  1  
 3688  2  80873 80810  1  
 3689  2  1931 1873  1  
 3690  2  82554 82508  1  
 3691  2  68025 68148  1  
 3692  2  78747 78667  1  
 3693  2  5086 4998  1  
 3694  2  70904 71013  1  
 3695  2  730 691  1  
 3696  2  81331 81280  1  
 3697  2  2457 2388  1  
 3698  2  82902 82862  1  
 3699  2  66999 67140  1  
 3700  2  79324 79239  1  
 3701  2  3657 3583  1  
 3702  2  72665 72767  1  
 3703  2  64896 65016  1  
 3704  2  80374 80324  1  
 3705  2  1470 1414  1  
 3706  2  82174 82126  1  
 3707  2  69016 69135  1  
 3708  2  6093 5992  1  
 3709  2  69735 69846  1  
 3710  2  1164 1120  1  
 3711  2  81869 81822  1  
 3712  2  3183 3110  1  
 3713  2  73283 73386  1  
 3714  2  65679 65832  1  
 3715  2  79998 79932  1  
 3716  2  4533 4442  1  
 3717  2  71571 71681  1  
 3718  2  63518 63648  1  
 3719  2  80991 80926  1  
 3720  2  2059 1997  1  
 3721  2  82646 82590  1  
 3722  2  67776 67888  1  
 3723  2  78889 78823  1  
 3724  2  5289 5191  1  
 3725  2  70675 70777  1  
 3726  2  811 768  1  
 3727  2  81441 81397  1  
 3728  2  2586 2527  1  
 3729  2  82982 82941  1  
 3730  2  66753 66884  1  
 3731  2  79463 79390  1  
 3732  2  3830 3748  1  
 3733  2  72452 72555  1  
 3734  2  64613 64749  1  
 3735  2  80507 80450  1  
 3736  2  1578 1527  1  
 3737  2  82273 82223  1  
 3738  2  68773 68879  1  
 3739  2  5682 5576  1  
 3740  2  70204 70329  1  
 3741  2  982 936  1  
 3742  2  81662 81605  1  
 3743  2  2887 2805  1  
 3744  2  83149 83104  1  
 3745  2  66225 66346  1  
 3746  2  79735 79664  1  
 3747  2  4173 4080  1  
 3748  2  72017 72129  1  
 3749  2  64060 64201  1  
 3750  2  80752 80700  1  
 3751  2  1813 1754  1  
 3752  2  82463 82414  1  
 3753  2  68255 68404  1  
 3754  2  4903 4804  1  
 3755  2  71123 71238  1  
 3756  2  651 617  1  
 3757  2  81228 81171  1  
